ExcludedCluster	SampleIdx	Ky
4	5830	0.0
4	5840	-0.0005536809735703585
4	5850	0.0
4	5860	0.0
4	5870	0.0
4	5880	0.0
4	5890	0.010152734664166019
4	5900	0.022242847223516014
4	5910	0.00398721185360289
4	5920	0.023233466616396647
4	5930	0.014605045537601669
4	5940	0.009921186054890807
4	5950	0.005864028721865732
4	5960	0.03505677411916688
4	5970	0.01128108812732922
4	5980	1.1783424890499106e-05
4	5990	0.04272621094335065
4	6000	0.016153220239845556
4	6010	0.009179589766148855
4	6020	0.023100349007972375
4	6030	0.009294249753734895
4	6040	0.02175317003694257
4	6050	-0.00023725997183943193
4	6060	0.01270480716312523
4	6070	0.024523290712064404
4	6080	-0.002417795708382897
4	6090	-0.005817613589090875
4	6100	0.0
4	6110	-0.002401118397564339
4	6120	0.006008320536770651
4	6130	0.0
4	6140	0.0
4	6150	-0.02054692348942062
4	6160	-0.01749960617019992
4	6170	0.008623686920735896
4	6180	-0.0013539481004358755
4	6190	-0.0006084031290478186
4	6200	-0.009397692821123904
4	6210	0.0
4	6220	0.0
4	6230	0.0
4	6240	0.015113027562033653
4	6250	-0.02144181333801436
4	6260	-0.015224499471669973
4	6270	0.007624329225864734
4	6280	0.010782756391125848
4	6290	0.0
4	6300	-0.009518641028955787
4	6310	0.0
4	6320	0.0
4	6330	0.0
4	6340	0.0
4	6350	0.0
4	6360	0.025914654492385038
4	6370	0.03460334457781089
4	6380	0.040255010847581915
4	6390	0.07401043700558141
4	6400	0.009226783451845489
4	6410	0.04989299110265159
4	6420	0.0
4	6430	0.014068505604028392
4	6440	0.010274282884263552
4	6450	-0.017035684577035592
4	6460	-0.0003646192727148723
4	6470	0.037420464330473725
4	6480	0.018145805911817626
4	6490	0.0
4	6500	0.01104634922698038
4	6510	0.014229263207149855
4	6520	0.011448187006934507
4	6530	0.04537805320601942
4	6540	-0.004401689846729351
4	6550	0.053276475354726835
4	6560	0.04952830487309843
4	6570	0.03214764449034444
4	6580	0.10162998395474947
4	6590	0.010094830403717303
4	6600	-0.005323974451428004
4	6610	0.021566919812811846
4	6620	0.032784478425155326
4	6630	-0.0018878776630086413
4	6640	0.0
4	6650	0.0
4	6660	-0.003717467094492477
4	6670	0.028095441906072605
4	6680	0.004240466044513891
4	6690	0.00828020034359378
4	6700	0.0316290110482873
4	6710	0.026471689958278068
4	6720	0.0007036769293866207
4	6730	0.0
4	6740	0.0013982903074982289
4	6750	-0.0096150202785668
4	6760	0.014874435940783215
4	6770	0.02823426647171905
4	6780	0.014687885816932322
4	6790	0.026010474320188326
4	6800	0.030330382678127953
4	6810	0.10295577200150108
4	6820	0.0
4	6830	0.0
4	6840	-0.0013066728188355192
4	6850	0.003822450500863983
4	6860	0.0
4	6870	0.022963008893181768
4	6880	0.007384387523373182
4	6890	-0.004866729358906863
4	6900	0.0
4	6910	0.0
4	6920	0.0
4	6930	0.0
4	6940	-0.007971729413800777
4	6950	0.0
4	6960	0.013459087450332152
4	6970	-0.004859653312528511
4	6980	0.03690736884409738
4	6990	0.01744995989273006
4	7000	-0.00568760593642752
4	7010	-0.005758498876860063
4	7020	0.0
4	7030	0.001938300670406079
4	7040	0.00010050636332410434
4	7050	0.028844669399684796
4	7060	0.03866984329101149
4	7070	0.039389219103456254
4	7080	0.03903846165023985
4	7090	-0.009630321898714734
4	7100	-0.005031765698048219
4	7110	-0.002012333686633916
4	7120	-0.0016630240423141985
4	7130	-0.0055255084514798545
4	7140	-0.04307443138212967
4	7150	-0.010331798796201141
4	7160	-0.0036070892218678986
4	7170	0.01798048994737167
4	7180	-0.013597155181843412
4	7190	0.0
4	7200	-0.0011563458974350738
4	7210	0.0
4	7220	-0.00720034880224798
4	7230	0.004014589356558585
4	7240	-0.0018924881633086699
4	7250	0.0017137921948253698
4	7260	0.002407117832230643
4	7270	-0.005458313093272693
4	7280	0.0
4	7290	0.008297853863896431
4	7300	-0.012349038077151153
4	7310	0.0
4	7320	0.03422028617897954
4	7330	0.05158087794971413
4	7340	0.04275043526150855
4	7350	0.01673341196729945
4	7360	0.01379133190740225
4	7370	0.006900541942530314
4	7380	0.015338819973371897
4	7390	0.03967283532303547
4	7400	0.0
4	7410	0.019871050911661126
4	7420	0.03224390168930365
4	7430	0.004358493064307911
4	7440	0.06878678139767028
4	7450	0.02050249227260643
4	7460	0.017548745424548696
4	7470	-0.007422389615970637
4	7480	0.05166474403507948
4	7490	0.021090613509984736
4	7500	-0.007870642049348753
4	7510	0.02530480207514607
4	7520	0.00823273799115647
4	7530	0.0
4	7540	0.0
4	7550	0.009382405883671207
4	7560	0.0
4	7570	0.0
4	7580	-0.0006155291257611495
4	7590	0.0
4	7600	0.0
4	7610	0.0038663248892349955
4	7620	0.0
4	7630	0.0
4	7640	-0.027869986350757527
4	7650	0.013256646033408348
4	7660	0.11978105418066268
4	7670	0.0
4	7680	0.05191122656429022
4	7690	0.0
4	7700	0.0
4	7710	0.0
4	7720	0.0
4	7730	0.0
4	7740	0.0
4	7750	0.0062124039675098604
4	7760	0.0
4	7770	0.0
4	7780	-0.00012138176632694452
4	7790	0.0
4	7800	-0.010005068920880423
4	7810	-0.013406833669170304
4	7820	-0.008001973590336853
4	7830	-0.007544118753775653
4	7840	-0.037666271365245495
4	7850	-0.0056146779087586475
4	7860	0.0
4	7870	0.012649308162342976
4	7880	0.02357291712639391
4	7890	0.0
4	7900	0.0
4	7910	0.0
4	7920	-0.005271907543085508
4	7930	0.0
4	7940	0.0
4	7950	-0.010277492702618218
4	7960	-0.02073055730504487
4	7970	0.0034130260051532524
4	7980	-0.02615504130038504
4	7990	-0.007210101747719122
4	8000	0.02505167664832033
4	8010	0.0
4	8020	0.0
4	8030	0.0
4	8040	0.0024730779824704285
4	8050	0.0
4	8060	0.0
4	8070	0.0293683762720665
4	8080	0.0
4	8090	0.0
4	8100	-0.0030321833659860964
4	8110	0.0
4	8120	0.0
4	8130	-0.007330439946604539
4	8140	0.0
4	8150	0.0
4	8160	0.0
4	8170	0.0
4	8180	0.0
4	8190	0.0
4	8200	0.0
4	8210	0.0
4	8220	0.0
4	8230	0.010343858587443045
4	8240	0.0
4	8250	-0.007477615410540128
4	8260	-0.004011093931231802
4	8270	-0.007669220959593393
4	8280	0.009430805157465638
4	8290	0.0
4	8300	0.007628801157411313
4	8310	0.0
4	8320	0.0
4	8330	0.0
4	8340	-0.014209774695379629
4	8350	-0.001720337283196205
4	8360	0.0
4	8370	0.0
4	8380	0.0
4	8390	0.0
4	8400	0.0
4	8410	0.0
4	8420	-0.013139524477642616
4	8430	0.0061434434124688405
4	8440	0.0
4	8450	0.006116349868117066
4	8460	0.0007357606391443561
4	8470	0.012102247645212305
4	8480	0.018190667745797563
4	8490	0.028806625478710046
4	8500	-0.011047167055369834
4	8510	-0.011392553921658433
4	8520	-0.016505293214008267
4	8530	0.023905762634624315
4	8540	0.012100607214456272
4	8550	0.007010104258738536
4	8560	0.0
4	8570	-0.006385086135066498
4	8580	0.0
4	8590	-0.0028065729915752514
4	8600	0.0
4	8610	0.0
4	8620	-0.010013258189743812
4	8630	0.0
4	8640	0.03490083416543932
4	8650	-0.03507093924682634
4	8660	-0.008825671123555968
4	8670	0.0
4	8680	0.05290116384541941
4	8690	0.02349359799157389
4	8700	0.0021452064707315976
4	8710	0.023593850169256837
4	8720	0.0
4	8730	0.0
4	8740	0.0
4	8750	0.0
4	8760	0.017738951020244986
4	8770	0.06725789519397755
4	8780	0.06134859166085231
4	8790	0.03243725564956597
4	8800	0.07135307302177027
4	8810	0.08392635428367674
4	8820	0.03213056287603964
4	8830	0.018744967847799908
4	8840	0.019431704448159337
4	8850	0.026531171754410464
4	8860	0.03498884905082322
4	8870	0.003984976082323843
4	8880	-0.000554358216616091
4	8890	0.017848929315856132
4	8900	0.02358104611948253
4	8910	0.010800949918888048
4	8920	-0.013304510454559892
4	8930	-0.010337233247786149
4	8940	0.03409815245590444
4	8950	0.002907566952961638
4	8960	0.0059947996063031365
4	8970	0.017280041556775316
4	8980	0.0037621116701178183
4	8990	0.013136555824987272
4	9000	0.0
4	9010	0.0
4	9020	0.0
4	9030	0.0
4	9040	-0.02482216812050524
4	9050	0.0
4	9060	0.0
4	9070	0.028765204778112972
4	9080	0.041867323588624925
4	9090	-0.004641060631349436
4	9100	-0.0012383221316882853
4	9110	0.0
4	9120	0.0
4	9130	0.0
4	9140	0.0
4	9150	-0.004458231409724433
4	9160	0.004579879795131347
4	9170	-0.006791684338481918
4	9180	0.02271036361013774
4	9190	0.013930246359512033
4	9200	0.036910730932289845
4	9210	0.0
4	9220	0.030855429890313334
4	9230	0.041167898075953335
4	9240	0.018268127004937896
4	9250	0.0
4	9260	0.004819219969861077
4	9270	0.006044538621438278
4	9280	0.029307867463813954
4	9290	-0.007326438085083531
4	9300	0.0
4	9310	0.000892610933847493
4	9320	0.005825020171674922
4	9330	0.0018300226386648078
4	9340	-0.0009145701749066149
4	9350	-0.007535107428342336
4	9360	-0.005949635603776216
4	9370	-9.388518257740231e-05
4	9380	0.0
4	9390	-0.0045553732523253565
4	9400	0.01051656995832353
4	9410	0.0
4	9420	0.0
4	9430	0.013751207193037195
4	9440	0.0
4	9450	-0.004813876865073929
4	9460	0.0
4	9470	-0.005630319428260933
4	9480	0.023643593938145368
4	9490	-0.008385921903437676
4	9500	0.011953404199453121
4	9510	0.0
4	9520	0.019985717467059592
4	9530	0.0037524569390515517
4	9540	0.03762757003674126
4	9550	0.004757478966709527
4	9560	0.0009264332657598296
4	9570	-0.017757573278076855
4	9580	-0.039925976024736
4	9590	0.0018520205615299545
4	9600	0.004410824249250034
4	9610	-0.006993326418245261
4	9620	0.042586399377235476
4	9630	0.032688473991488734
4	9640	-0.03529445792332995
4	9650	0.0
4	9660	0.04682052190093087
4	9670	0.059316543967088006
4	9680	0.06734476714630384
4	9690	0.008100998761213951
4	9700	0.029960816380979426
4	9710	0.0
4	9720	0.013103691806698325
4	9730	0.0038459138753853318
4	9740	-0.01907370822835297
4	9750	-0.0017541734134885801
4	9760	0.013886954007597919
4	9770	0.0
4	9780	0.0
4	9790	0.025727640627407934
4	9800	-0.0069974455966864465
4	9810	0.01230452628362233
4	9820	0.01002396783328141
4	9830	0.031870216846750045
4	9840	0.033287969999347224
4	9850	0.04334358784065575
4	9860	0.02693196483674045
4	9870	0.022267923101531563
4	9880	0.012752472013311245
4	9890	0.01880859969437516
4	9900	0.00742121898843795
4	9910	0.002221340645059833
4	9920	0.0
4	9930	0.002876267178372416
4	9940	0.0
4	9950	0.0023172480119500348
4	9960	0.0
4	9970	-0.00555101821944799
4	9980	0.0
4	9990	0.037878294939118005
4	10000	0.08539207070208174
4	10010	-0.011647730792147381
4	10020	-0.007635105344596748
4	10030	0.06341592837810364
4	10040	0.019486893866338128
4	10050	0.0
4	10060	0.0
4	10070	0.0
4	10080	-0.016495525713239534
4	10090	0.0
4	10100	-0.009393082949401332
4	10110	0.0
4	10120	0.0
4	10130	0.0
4	10140	0.03212415578853056
4	10150	0.0
4	10160	0.0
4	10170	0.0
4	10180	0.0
4	10190	0.03640326850292093
4	10200	0.023676536321705834
4	10210	0.038458630406700944
4	10220	0.0
4	10230	0.017574162776023083
4	10240	-0.011799261577896037
4	10250	0.0
4	10260	0.0
4	10270	0.0
4	10280	0.0
4	10290	0.004869079379055297
4	10300	-0.0016326034167222225
4	10310	-0.014107290923194871
4	10320	0.0
4	10330	-0.01139635678833919
4	10340	0.03257558156684981
4	10350	0.0003344964485596513
4	10360	-0.0008691557566566033
4	10370	0.022826474758650406
4	10380	-0.01443095895281692
4	10390	-0.0002953766702884941
4	10400	0.0
4	10410	0.0
4	10420	-0.0004985699762506179
4	10430	0.0
4	10440	0.002014433183994413
4	10450	0.0
4	10460	0.0
4	10470	-0.0015330057010251251
4	10480	0.0
4	10490	-0.010567922026084276
4	10500	-0.0028467088451901825
4	10510	0.0
4	10520	0.0
4	10530	0.0209714830240987
4	10540	0.011607114455203594
4	10550	0.022429246736764163
4	10560	0.003004191500183495
4	10570	-0.009899395900378227
4	10580	0.0
4	10590	0.0
4	10600	0.014985860413698582
4	10610	0.0
4	10620	0.0
4	10630	0.014948608647239948
4	10640	0.0
4	10650	0.004219854182032456
4	10660	-0.01814591539376682
4	10670	-0.027661279872238077
4	10680	-0.01470681072474882
4	10690	0.002428519146884067
4	10700	0.0
4	10710	0.0
4	10720	0.024498360946304577
4	10730	0.0259455261625674
4	10740	0.00786074484067063
4	10750	-0.0015413498766880807
4	10760	-0.005543249923057836
4	10770	-0.00800943562213643
4	10780	0.0030945958334358536
4	10790	0.0
4	10800	0.008017206791390308
4	10810	0.06507829776397686
4	10820	-0.029127010721254988
4	10830	0.0015087257743314985
4	10840	0.0
4	10850	0.0
4	10860	0.004201943955070231
4	10870	0.008183746804094038
4	10880	0.0
4	10890	0.0
4	10900	0.0
4	10910	0.025855684541079428
4	10920	0.024944549350794532
4	10930	0.009871237829447922
4	10940	-0.00505005508276053
4	10950	0.13382491825879628
4	10960	0.03484833897032704
4	10970	0.0
4	10980	0.0
4	10990	0.0011107499449728663
4	11000	0.0
4	11010	0.0
4	11020	0.0
4	11030	0.0
4	11040	0.0
4	11050	0.0
4	11060	0.0
4	11070	-0.007826557143680368
4	11080	0.0
4	11090	0.0
4	11100	0.0
4	11110	0.0
4	11120	-0.00772020555723083
4	11130	-0.018559944635531612
4	11140	-0.005970824636587224
4	11150	-0.004011270778268461
4	11160	-0.007832822856431143
4	11170	-0.0013903289933565155
4	11180	-0.009336424905010965
4	11190	0.029814848298022324
4	11200	0.0
4	11210	0.0
4	11220	0.0
4	11230	0.0
4	11240	0.0
4	11250	-0.018173602834408786
4	11260	-0.06513829531223507
4	11270	-0.056787689895285175
4	11280	0.0
4	11290	0.0006719943626335656
4	11300	-0.0018082874660800385
4	11310	0.0
4	11320	-0.01513976365068892
4	11330	0.0
4	11340	-0.011341654124099775
4	11350	-0.006742129254159401
4	11360	0.060491846057828626
4	11370	-0.00859544076600507
4	11380	0.0023071036799882983
4	11390	0.016596558667436236
4	11400	0.0
4	11410	0.03898046522515815
4	11420	0.018132020997596143
4	11430	-0.025359360503740012
4	11440	0.016212017405242474
4	11450	0.0
4	11460	0.0
4	11470	0.0
4	11480	-0.01260965156003735
4	11490	0.0
4	11500	0.0013905658067813853
4	11510	0.0035370946711879014
4	11520	0.0024728061449614813
4	11530	-0.023295199857462468
4	11540	0.0
4	11550	-0.02525693735582486
4	11560	0.012873560679991503
4	11570	0.0018321179929974285
4	11580	0.0020521224070273016
4	11590	-0.0024575498378686333
4	11600	0.0031889362784345288
4	11610	0.0
4	11620	0.007177339883612977
4	11630	0.0
4	11640	0.0
4	11650	0.0
4	11660	0.0
4	11670	-0.04947488890944492
4	11680	0.03212823508861966
4	11690	0.0
4	11700	-0.001254564072136599
4	11710	-0.004522817082476038
4	11720	0.0
4	11730	0.07186391736996205
4	11740	0.0
4	11750	-0.03735968978369479
4	11760	0.0
4	11770	0.0
4	11780	0.0
4	11790	0.0
4	11800	0.0
4	11810	0.0
4	11820	0.0
4	11830	0.0
4	11840	0.0
4	11850	0.01229868966324057
4	11860	-0.010720990213501303
4	11870	-0.01680431893155907
4	11880	-0.014564141718042389
4	11890	-0.006451219144527709
4	11900	0.0
4	11910	0.0181448644714437
4	11920	0.002537795810588239
4	11930	-0.008322288003701139
4	11940	0.0
4	11950	0.004199494617322408
4	11960	0.0
4	11970	0.002832644414740759
4	11980	0.0
4	11990	0.0
4	12000	0.0
4	12010	0.02500399598642611
4	12020	0.030876755977967553
4	12030	0.0
4	12040	0.0
4	12050	0.0
4	12060	-0.012453149277653619
4	12070	0.0
4	12080	0.0
4	12090	0.0
4	12100	-0.012585601347952658
4	12110	-0.02981448461706506
4	12120	-0.028353237586429623
4	12130	-0.013085808057239046
4	12140	-0.013198453518636289
4	12150	-0.030221895861281833
4	12160	0.0
4	12170	0.0
4	12180	-0.029514278690370953
4	12190	0.0
4	12200	-0.006706074378235449
4	12210	0.014508452311774177
4	12220	-0.01171430555103834
4	12230	0.009434716119903718
4	12240	-0.013282228949322138
4	12250	0.0
4	12260	-0.004430032462745537
4	12270	0.0
4	12280	0.0
4	12290	0.0
4	12300	0.005903010115914586
4	12310	-0.004903393779434407
4	12320	0.0
4	12330	0.0
4	12340	0.0
4	12350	-0.018900078923168362
4	12360	0.0
4	12370	-0.0011071621354309612
4	12380	0.014130163469836799
4	12390	0.0
4	12400	-0.013273156673473441
4	12410	-0.007555382427375701
4	12420	0.0
4	12430	0.0
4	12440	0.0
4	12450	0.0
4	12460	-0.00800163212975269
4	12470	0.00435541189915325
4	12480	0.03693921989059188
4	12490	0.009074969446260272
4	12500	-0.023975812664679363
4	12510	0.0
4	12520	0.0
4	12530	0.0
4	12540	0.0
4	12550	0.0
4	12560	0.0
4	12570	0.0
4	12580	0.0
4	12590	0.0
4	12600	0.0
4	12610	0.0
4	12620	0.0
4	12630	-0.011320249258700166
4	12640	0.0
4	12650	0.0
4	12660	0.0039962797919159245
4	12670	-0.00043523542041388195
4	12680	0.0
4	12690	0.0
4	12700	0.0
4	12710	0.055247747585026555
4	12720	0.019719584059863758
4	12730	0.015036747353837487
4	12740	-0.021556183655504137
4	12750	0.0
4	12760	0.0
4	12770	0.0
4	12780	0.021642499078221446
4	12790	-0.017916267278256105
4	12800	-0.008655164426601126
4	12810	0.03633735817823007
4	12820	-0.0060703451426464385
4	12830	0.0
4	12840	0.029411490761127812
4	12850	0.013123710094580243
4	12860	-0.0073091105497076645
4	12870	-0.011812783034792496
4	12880	-0.012556156670068397
4	12890	-0.0071394850659168615
4	12900	0.008645047847604292
4	12910	0.023965716119770164
4	12920	0.004921028688575113
4	12930	-0.023864498536024303
4	12940	-0.02282745768724359
4	12950	-0.03685682144902973
4	12960	0.0
4	12970	0.0
4	12980	0.0
4	12990	0.05527642386680718
4	13000	-0.017278763747486093
4	13010	0.0
4	13020	-0.012752162617952312
4	13030	-0.0012797348103199546
4	13040	0.0
4	13050	-0.011476895879444537
4	13060	0.0
4	13070	0.0
4	13080	-0.003514217555881327
4	13090	-0.022234969369659296
4	13100	0.0
4	13110	0.01840828777943857
4	13120	0.07212683848960114
4	13130	0.07564220951310316
4	13140	0.024864662053431807
4	13150	0.0677152287529302
4	13160	0.0
4	13170	0.04527751257984099
4	13180	0.018568393917489167
4	13190	-0.007721095222998376
4	13200	0.021723065491402682
4	13210	-0.025382395173531514
4	13220	0.0
4	13230	0.0
4	13240	0.0
4	13250	0.004282965398923899
4	13260	0.0
4	13270	0.0
4	13280	0.0
4	13290	0.0
4	13300	0.0
4	13310	0.0
4	13320	-0.024478605786407127
4	13330	0.016436465408531033
4	13340	0.0
4	13350	-0.01067455298617812
4	13360	0.024736507858773127
4	13370	-0.013361267000339705
4	13380	-0.013189465025805359
4	13390	-0.004952241259273915
4	13400	0.011670135966619455
4	13410	-0.0006496783470353762
4	13420	0.03350653011725058
4	13430	-0.027818085956753613
4	13440	-0.020387340898561136
4	13450	-0.0015514901500590205
4	13460	0.03305633909203935
4	13470	0.004206713445368671
4	13480	0.0
4	13490	0.0
4	13500	0.0
4	13510	-0.005740094577471666
4	13520	0.0025785984489315795
4	13530	0.0
4	13540	0.0
4	13550	0.002465779117762512
4	13560	0.037085397640506376
4	13570	-0.004673417026710691
4	13580	0.0
4	13590	0.0
4	13600	0.0
4	13610	0.0
4	13620	0.0
4	13630	0.0
4	13640	0.0
4	13650	-0.005645922232315126
4	13660	0.0
4	13670	0.0
4	13680	0.006645945041964652
4	13690	0.00281563978391981
4	13700	0.0
4	13710	-0.01603492741391648
4	13720	-0.009610856828403236
4	13730	-0.01846725740149351
4	13740	0.0
4	13750	0.0
4	13760	0.07453117224958153
4	13770	0.0
4	13780	-0.015323666018920967
4	13790	-0.009447086962147378
4	13800	0.02874876847832697
4	13810	-0.005629937453376055
4	13820	-0.014888452628433324
4	13830	-0.013518369645878537
4	13840	0.00021033586542946737
4	13850	-0.02142660487169117
4	13860	-0.018444442673277984
4	13870	-0.016656522429890595
4	13880	0.04344681280638039
4	13890	0.00530802700414208
4	13900	0.0
4	13910	0.031455675642834004
4	13920	0.0
4	13930	-0.016643110392984984
4	13940	-0.014880635226388429
4	13950	0.0
4	13960	0.0
4	13970	-0.008567714794322435
4	13980	-0.006083125162474978
4	13990	0.0
4	14000	0.0
4	14010	-0.012359953310908622
4	14020	-0.015544807665433247
4	14030	-0.03194904681895725
4	14040	-0.01610432467291716
4	14050	0.0
4	14060	-0.005493407596201383
4	14070	-0.004082813152332765
4	14080	-0.01654085203053226
4	14090	-0.012770786905895903
4	14100	0.0
4	14110	0.0
4	14120	0.007409462157752423
4	14130	-0.002110356585328166
4	14140	0.0
4	14150	-0.01308865337903562
4	14160	-0.0013577827544795974
4	14170	0.02000100460201617
4	14180	0.07973918834396657
4	14190	-0.02281323310153418
4	14200	-0.0023134925501167025
4	14210	0.0
4	14220	0.0
4	14230	-0.0013710285099809206
4	14240	0.0
4	14250	0.0055232102132159785
4	14260	-0.006171971898021944
4	14270	0.0
4	14280	0.0006345096085574653
4	14290	-0.012515423008493709
4	14300	0.0
4	14310	0.0
4	14320	0.0
4	14330	0.0
4	14340	-0.0062757532694304174
4	14350	-0.010763020032101079
4	14360	0.0
4	14370	0.0
4	14380	-0.00747853091104469
4	14390	0.006578569895396935
4	14400	-0.024454690724244887
4	14410	-0.01868128755428433
4	14420	0.0006890695341210673
4	14430	-0.001632617088208388
4	14440	-0.005287113385778053
4	14450	0.0
4	14460	-0.009176466310831887
4	14470	0.01659434337184589
4	14480	0.0027527501786170027
4	14490	-0.0010154210839735888
4	14500	-0.015971848897173135
4	14510	-0.014967444041774502
4	14520	0.014246900270510565
4	14530	0.015150174796206884
